HolderAddress,Balance,PendingBalanceUpdate
0x43b0f4b7e0b846d927658cb954b7b777a4dacd7b,1520.980654,No
0x43b53acf95f9b7148c2eb8931d312519735d8168,31066.99451,No
0x43b72f0b1a9e275165f7a652359ba3dd4e792b05,50.000001,No
0x43bcc045fa9b4f7689ca9198e3275199d7ef3cc2,3.20E-05,No
0x43bf1e2d185cc02e08b6c16172369369f696012a,0.010121,No
0x43c3afb8ee813c71eb75c15f17595bb1e8d0ba15,4304.353674,No
0x43c5a52194551f384d9000604dba6758d97b7905,3652.371345,No
0x43c72694380933a883497d7800f7c2c191fcdb7f,14004.52677,No
0x43d936856485c6ff09e05ffdf0a97989a433ab9d,6800.802258,No
0x43db9c1d87e7875b1bef66763f5a36d039425a4c,7800000.121,No
0x43e71547ecb9df4a59a20906bbaca4c144421901,9318.505084,No
0x43e8f60be5097c78dd1cccc8136e53b0c392200b,545.879093,No
0x43edcbe5be576b5fdac57e3ab552b36a256bcba7,200.05623,No
0x43efc12531243bb1932e9983534f480213f40e10,10458.61598,No
0x43f085fa5e7b14a1e1cd9cf4a1f4e1d2c7464694,28439.19906,No
0x43f11890f3d8ee704595eba88f52ee7d983b6907,86957.1376,No
0x43f1e67825010647b73b74fc7d1a61d5fccadcf6,8001.141521,No
0x43f30e1a78bca912a0eeae12158c9af3f6000237,20653.91896,No
0x43f44ad26a18777f500fb7496d1af795cc1d3543,2250.000026,No
0x43f4cd610920dc0fec68d2927a681fae4953a47f,0.5,No
0x43f5c30edd8cc9a63ee4126d6496458373fe9ae3,1000.000016,No
0x44027e52369feeac4cef0a0a59f8c1e971666ddb,49937.89708,No
0x4406c275edc038b30aa2ee7b1d7f610bcfead56e,20219.23131,No
0x440a058eb36d4667cc06552436bbad69c070a7ee,4501.663498,No
0x4411366054a7da0dc6ed287eae5f6950b6281769,1551.270622,No
0x441187bab3637c61288b03c1a3f0f63750f77be4,9251.666566,No
0x441b013c9a704bf013a0e1f6a5dca4a16a516b80,3.20E-05,No
0x441c22cc9ef3612b08dad83465870eea83a3a83c,46.869152,No
0x441ec186f92c7cb92e24d82d9f77127d08da2a7e,9.70E-05,No
0x4421e6f16a59582c8108d153aab0fb7b4a3eddbe,2000.344771,No
0x44265b4cd9b24d672c4e33b5402f0dac5fe7920b,5688.602373,No
0x44306c23fc2ea97da18c349042dc62f504923a63,0.837471,No
0x4430c8310ebe9ba864682790127e1f0417fe9dac,7520.664446,No
0x443260173be1e3a5e900606687a148312995ad57,33.13281,No
0x44388c934eb251401102e4c9e589899a316f6379,65.000001,No
0x4448ea3561a7bd72874d8e2dc0cadf2c48277341,690.978924,No
0x445000fdccc93854f60cc62a501ab01e7790ac45,298.722667,No
0x4451a3117009b937a06b77ee943c66c157e0bd65,588.974555,No
0x445260e577cf64d2bc0e1fdb54bada7facfdaec7,61482.5328,No
0x4452ec0cfb01adedbc99fe78133499573a46d8ed,9981.261243,No
0x44560a7a034bcab424436afe9ab5d5b8da52df6d,2503.671897,No
0x44576c46cd08e8929e979db23092d6b5d063e205,1600.000024,No
0x44589e6819454ae1f7db476f4066cf528d394869,0.066589,No
0x445d421c65044c0947ea4a71d8c71c631d1dedc1,450.000018,No
0x4467f2cc903842442e8a034ff4b013bd5a61f07c,26.052525,No
0x4468da8eb9f2e21b872d5c9eb4c7417cf3f08a25,291.153223,No
0x44737047fa1b031043b00eac536d0de1414bbb8d,15.91001,No
0x4474d94d705a4b5c9a6b47697768ef0803ee9c93,20003.13246,No
0x447c7ed1e43dde4bb7a84bbd45a0ccf7b2fbcc43,133.020764,No
0x447f2e35b3c61be9be3d42d715fc1eef035bb3f7,501.021163,No
0x44892049b2f4b8029ceb773df362a86a4fc085aa,5000.000075,No
0x449867a1ade267aa9a66e1ee708e3fba578b9524,3015.619932,No
0x44ad5fa4d36dc37b7b83bad6ac6f373c47c3c837,6567.625599,No
0x44b2ce7f64690e80d1162026ae6a92cb0b2ee327,4007.741935,No
0x44b5c983394e3d092106bd8004251abc694143fa,0.000273,No
0x44c800ac22e16136896c6a078ffd07eefce4c601,50.002694,No
0x44ca5fa4f95a6c49e3725bb50d9ea1aceefd98d0,251.431523,No
0x44cbc11c8f08a589e8d5199687bb8ccbf7781b49,237.068544,No
0x44d3243f9eb8c18a9ef18326e03911f20597d448,0.000146,No
0x44d408e2265e55f247d38dca467cdd2017d7d916,450.111719,No
0x44d6fa50b6a15215e6c589d528a68b48095a43fd,1500.000023,No
0x44da33bbe2735c84774358e57ee5c58e390e634c,630172.04,No
0x44e4cc8631e7bc95028edcccfe30d75caff702a9,56.454845,No
0x44e59f7c598644a68975ef41fed052362c4c8ed3,895393.566,No
0x44e9d597bbdd718be2258b118eabd01bfc0faaee,6.319853,No
0x44f6e025b10f4fff2af1eeb7add175d037c5bd40,1948.445343,No
0x44f8c61cf055dcd9c518341ffd5405fccfa4928c,2.298606,No
0x44f8fd296c0e657c96a9aed4610c15a758c2ee3d,6498.014254,No
0x4507585976945a3ffb187783b50189e78979409c,3.40E-05,No
0x450b40c3b5e292b1ad5404fba0c3ec88cb6bf3c6,0.002815,No
0x45276b79dae90c3b8fc33b5dc4be206ce97cc4c4,108.020392,No
0x4531e689289edfbf863d3e01f5db06e8d5aa9bd1,16.172753,No
0x45338bf3dcf0c55a3a6b1404b78e39cbe1f5105b,20000.00059,No
0x45369628387a6952aa6b8ace18b2bff5e2c04322,750.000002,No
0x45381d88949ff5d9f3e6aa54d82c249bd1261a45,4.50E-05,No
0x453efdd4b34fdcf6a9e06624ef5a70890450e2b3,2400.000054,No
0x453f4d1090d90f0cf5fb15f64f896bc174e6fdff,511.634696,No
0x4549ee7499489107432a7a5e075ed6670e90cbe8,150.000002,No
0x454ad6a138d3e139e0e64900d1a2c0b307e88bf5,750.209113,No
0x454db6554655d26a29813608bacb79126a59f7c8,4.808097,No
0x454efd51253db2ebac57a30bb6677ba555d018a8,1847.740033,No
0x45562cc4e1196cb66219221884274b5986ed6547,39368.70697,No
0x4557d4ddc051e091a0206df1a306951f26a6ba98,8.60E-05,No
0x455c61fcb7be747b1fc8e71a9790d4dc1de29ddc,1199.9998,No
0x455d90c6e215fa22d123105c3e52ee182b7fa1cc,143.157348,No
0x4567fa9cf2a6128720144109b3a1f18df51de1f1,1704.478348,No
0x4572de7208493f16269163f8fa3fa24fc2ef0b0b,500.000005,No
0x4577386ca1360d392d5dbe6f54fbb8871f1eceb9,6.80E-05,No
0x45777f03bb57236ed219863b1f161c735b7bc814,1213.534745,No
0x457d8c281fb540df2c401b4c89fbedd0230d79dd,17253.92176,No
0x4580b2326cae26d6cc4bebcd264936715aa971ca,750.607071,No
0x458186eea8a5176e49da86677d47c65e9ef729c8,247.462141,No
0x4583dffaa7a5e0302232313681561402910cf2f8,230156.2282,No
0x458552ceb53308ba3ce339a691c60eb9588cce1e,2401.545282,No
0x4589961875ee59aae725e8292e7212ae422ded37,52.582807,No
0x45903f7605433fd7bdb2b1fb89209ee4adda7a28,1740.612818,No
0x45aac7749e4ef082c583ab618162d03a079ea3f2,300.000015,No
0x45acb0b6e08798f9d5fbca44f170f2aef15c84f6,780.876582,No
0x45b8be1f65d8943580ed9cdb30865d2033beb5e7,0.70647,No
0x45becc97400a092b17f4cc55a26231327c65335e,17.49574,No
0x45bf91edd192cd8bfbc4abf56414ebdbd7774aef,10000.00016,No
0x45cf83be4fee4cceb2836144c0271743593a6ad9,0.000293,No
0x45d0d7f9290e4345917648a6f27cca87ad79ceb9,56819.23112,No
0x45d23c09b6dbc276d71102ed126ee82d6ec5b5ef,357.210045,No
0x45d6d4acd95e5905599ced8c0a72729e43a24e5d,4.80E-05,No
0x45dc14831e0f3c2721a02be95950a91759a5cd9f,894.507349,No
0x45dcea408678d793a5bc3169385c0a95bf4cce2d,16738.00016,No
0x45dd9a56c6cba9082546973212b402f6098d10c7,3.60E-05,No
0x45e5d35f5f80eeb115cafc81b01978ab2eaef6b2,1344.209947,No
0x45e947544126c8ff6d68338b1f2ad4df9d3be794,666.915519,No
0x45ed1c846bf27049e61a462596d8bb15a3663408,3000.003879,No
0x45f3a125367bef61881d2edb44154449cb314f89,1020.269213,No
0x45f486b5d8253fec7769b25462ea134b1af0473a,3040.396864,No
0x45fd13431af9f40e6926152cd2cb252d66ff695a,13283.28709,No
0x460438ed6e7b4cd8e97122a0e23cf18ffe0304bf,1307.143264,No
0x4606226b886e2ae148c2e0e21c0c92a9015d344f,137.373013,No
0x4612f6997ffd8a81e0e4cfc8cdb62796d86cb082,98.000002,No
0x4616ee8276bb1829d7b153c54a21fc91bceb6ec9,3932.200701,No
0x4625992de38e28f832288e9edd1ddd1d9317f7e2,300.000016,No
0x46271235b753ec865381f699e4212a542acdba25,3307.907246,No
0x46278b7c5416e49799537bbfef0aa459dcd77e93,3.30E-05,No
0x4638a43a3015fa0137cbb1415f1d5aeca189fdc8,800.000006,No
0x4638f2cb0cf6d864f351a06d068e4afb642fafa2,1800.000021,No
0x463d9a34787be51963fe8978e369fb8555939a7a,3.80E-05,No
0x4647fee0502e056d4466cb73d2a01436014d7823,223089.4022,No
0x4656306c3abbf495889c43ca840fda6d55e87137,280.000001,No
0x46683e62d890e8b4e49c7260ecc31eae60b416ec,79.491104,No
0x4676f6132a50d6bc98d4dfd1578b41a030ac2d12,6499.398307,No
0x4677c06757a2059c7b750fd5b59c2e65bf1851b3,10191.63696,No
0x46789dd050d5a607eaba4d0bb4039c6986d05309,200.318777,No
0x467f5ecf005293b92f59fde6dd9ad16132471825,205.255564,No
0x468309e8475670299abf08ebe5f89a7d757e15a6,1864.050679,No
0x468705c0d07f56317fb1a2b3d70b29862253acf8,8100928.078,No
0x46891da2185aa8691b1cca637cd32a54a998d690,175719.8887,No
0x468af9816ec3482a72b12df6e7bd81961cf29289,1002.186459,No
0x468cabafcfc7cca134bce7b4e54edd92bc4154ee,0.000263,No
0x468d1cf87ff65c20eab31937c9327927bc51a79f,1449.944825,No
0x4692619c6580f10aa897e6d1ba725dd58121ea6b,759.689453,No
0x46934475af93f5a41789173c3a84a77ad87986b0,305.54782,No
0x4693638480b3dbc46d7be0e312bb9abdfae20c9f,11096.44793,No
0x4697392fa4dd271a501d1456b2546af30cecc063,2000.377539,No
0x469958154ed2a314f00a21cc75a81321c9dc7917,181.866121,No
0x46a2e3b18c5264074e3b6b63ecbc41be4e731351,980.873878,No
0x46a87f2e2c5437bb83ff3caf1e3ea7341417ad1d,4.00E-06,No
0x46ba5864c7864dbe47edb3f71c58f3b74ac459c3,100.404031,No
0x46c6bf5027dc40b1fb0c8340ddef0828f89ec924,358.008576,No
0x46c72ee6cc941428a15d40e2d9f311c27de1e0e0,500.465113,No
0x46cc4a609186c43fe92f380575263f0577162eb6,21000.00042,No
0x46d038ed29f973649250745819892dc06f8418fb,68000.00077,No
0x46e29a3993335260c26a4e95961f747830f34486,150.143576,No
0x46e316baa09dec98488b6d6e0ac74cf4a7861145,9589.695032,No
0x46ecf9baf1a1c740cb64f47684d98c401f97dbe2,750.031199,No
0x46f688239a485a0b21b00ac9c41dd33c0f823127,374.969036,No
0x4701b92416c17731ae818d1a2cebd103343ec0a2,872.566609,No
0x4705d360592211886df5b8fd516a59fa9b086ccf,17.181205,No
0x4706cf76b3860c706ec00db15b076e4d213669e7,335.604936,No
0x47077b76c127300eee181058c3cb1fd1b929d115,0.084114,No
0x47101e135e11ad215dfa97d8499d892df7500761,35500.00337,No
0x4717c48e3f3d63d01ee7452fcea47cb522c56a99,21973.0379,No
0x4718c1d0744cbd0196563a94a96e3bdab0c078aa,1153.085501,No
0x47271acc4b32774736ede1c5414c94cc97baf820,2.15632,No
0x4727e4814922e0790693553ca5c9c6ab15f16f4c,29.64743,No
0x47288c9adf052a2eff42becc8cbcca27f11d0abd,1.278213,No
0x472e9fcb77062d2d7fa7a67b7ac7011ba2602293,1501.007336,No
0x473d0dd7f7ed922acb6ea92cae0c698d12e9fafb,1.90E-05,No
0x473d0fcbc953e694b7c1135356cd36b85c7dd118,300.565197,No
0x4742b30f35035c666c5cba2e8670052b179e0404,8245.757377,No
0x4746503c731341674a65833a679a4ed30798c421,2.40E-05,No
0x474af110c0b99c7fb612d8f9e97c14fd765dc4d7,1820.341506,No
0x475111bd77056b2740be4d0cb66bf131c07623a5,415.843564,No
0x4752e537ac14798fba007595e97d7f067f3f5659,29822.21575,No
0x475b51ad0a2626869f7afde61a8c59fdbcd20abb,40.002207,No
0x475c679e6ad92ca5d379fc1cdf6932c5860cbf9c,6.000876,No
0x476798f956108e2de16a1eff98d0c5ec3baddd1f,52.975692,No
0x476ce01bbe1d6180011776785f32686de194686e,7434.709894,No
0x476f0b554231217733add17dcdcca6729846b369,929.681596,No
0x477181370361900c058f2b56ac5ee5c0f175e75d,796.545561,No
0x47736f3c2a18f987fdf744306b308ab5acf38d03,217.136648,No
0x477865da8a6dd5b706152d66f29a57c678d6c8d6,395.78404,No
0x4785041e04a26e8272dcf7c9aba10dc1c7eacd5a,7.751416,No
0x4788bc74ffd290cf3a8781879abdef4847d1ca1f,420.023206,No
0x478ff93aeea00baed67c7287e7e313ce74bc3412,113.899024,No
0x47a3dcf7aeb748dab4ac4f7394caa14fcc19d897,93.585284,No
0x47ab50256a5f4c86d9c277941bdb5f20f9225930,8518.320547,No
0x47ac45047f5b89d9a65584d05c1505258f262d35,0.001443,No
0x47b410d1e152697fb42010edfe5f54314ce8166d,0.224492,No
0x47bb17e608c0e842aa9b7dfc0498528f793cfbf4,1.407926,No
0x47bfdea0038781e7c7f9ea68503e75d7bd41d36d,1000.000011,No
0x47c14c4d61bf693d3673810988e5251c8933baba,3,No
0x47cf1810f1cf545e5483a98faa4ebfffd78e7d7b,0.004413,No
0x47dc1fdd1292ec29480ed603c3b4b0cd895a5072,169.566223,No
0x47fa67030be0bf10bf611f9d50c76dd1dae48b86,2.80E-05,No
0x47fb69b42f28f086f7a038c907d10aa8700b53f4,6.401032,No
0x47fcfc8f2d79d03ef2783aa0330bb41759f14a3e,661.13113,No
0x47fd16180e25b908f43c5c1a0c721985a4dcd339,851.227601,No
0x4802563717fa9adab6d0c786431ef0fb772bb73c,1905.849607,No
0x4806601eb30a68e11e0227b438bc74dc9b057ffa,6100.00043,No
0x4806bb0f64a1a1f1bc3b8c54025720c455a77689,987.381379,No
0x480a4cf5e7a8b5cdaf84fe631bbb2159860d9ed0,335259.9872,No
0x481081a3a5910b13cbe212d49dddf99c1b9cc576,110.037503,No
0x48112a23e1970711a15ddfbc7b27219b3fe787cb,3124.518856,No
0x48133205ed305e31b909c08b90fe0134fc76019a,23605.97753,No
0x482d9fff5651bc0039044a6f2fd8c0e70664582c,6.00E-06,No
0x482db930145528bd258f98ef484c6041fcaa3a6e,38502.92561,No
0x482ecbb6492f72748740a1225fdf555a1ee4463f,3155.590779,No
0x483306c0b24201c4d7599bf14c286419ce3c0315,20.766104,No
0x4834a00dc7e4e039ed27ddce0e257234171416fa,3200.000037,No
0x4837c3748ff2fe108d497ab1cc2062621548f802,80.693496,No
0x483ae9033810b3699fbb893413faaa3b0ed4ba6e,0.000338,No
0x484103bf19fd4c37102eb76c1d7b271a3aae5865,10008.10974,No
0x484182c8f450c034f7786a866eba972b3c0ee049,21.377929,No
0x4844d26d9d286750ec7c0bcf1ad37e5bc03bf40e,4.40E-05,No
0x48461a889cfc3aeccc3690691445dfc776d3adb9,3736.805738,No
0x484df83096a464ec5be3ddacaf449e3ff00ea582,33148.9031,No
0x4852d27a3f66fe8c4e91885b8446630a8d4dae52,10009.1613,No
0x48567446b3989a0f66673b4f0bd720a0fd2a120a,0.000112,No
0x4857d0a58d0b70cc73b4fafa85a67c86a5128812,96.965852,No
0x4857d7a7c8a4a9fcb0d9ad6c413f5a7abe3a716c,300.000005,No
0x485f4cf8e2e3dd694ee9a78c03ed7d8e8dbb4156,16617.82142,No
0x486958ad37ac31dffc25d60fd496bb522be78114,2121.768614,No
0x486dc69639195e4e6f8167148654efce08366626,1.00E-06,No
0x487b4705d624b1ecbdc490fa0d645b7421e7c8a4,300.000011,No
0x487ceb2fd077c6cc38cbe54c273c5cbb5b0937e9,1035.000015,No
0x48839e2fc9ca465fae4f7df13b6c22d3761da10c,3056.650237,No
0x4887eb54497c11f9a9a339a02e38fbb05a2b88f5,65.012571,No
0x488ea2c77236d51c70e7310f0685c9e1aa8e7e75,14.973989,No
0x4890591c310408deb4a19b40fce8875d0b6e9bb7,5.90E-05,No
0x48966e1d5d711df56140489f92736ac05d2035ca,1000.647411,No
0x4899157573f58919e773c25ebaf481368439fe2b,10000.00011,No
0x489e383a21993251f2c73936b8e8e6965f10188d,52828.61907,No
0x48a75944eeb8cb9e20efefd672e1c5875afdf1cb,7.10E-05,No
0x48b02899031c6f1a2383cbd18dfb81915019f9af,33.297995,No
0x48b0ca8d7aa1443108a14e3fb48e432a3806511d,7709.289905,No
0x48c08d9653d724301e7350b0563e519e1e2d21d0,37.00039,No
0x48c352804f53cda8eb31b2ed1f5c421c24ee7de1,200.000003,No
0x48cfacf77f21944442ce5f7c111b05436d0f48dd,10.012264,No
0x48d0d49c06d18e11d74569a6fa15cb1791121a1b,21756.91839,No
0x48d93dabf29aa5d86424a90ee60f419f1837649f,12180703.57,No
0x48da18adaeed306ed997cbc1943f9fac594d881a,3500.000045,No
0x48e6451945ee7782a8f626a95ba6ae3f84b09e88,14.913265,No
0x48eef9794640a46c940d10afcaf528cf9e577096,62451.54892,No
0x48fad8dcae5791103b8f3ddbddbfa175382598c1,3240.240677,No
0x490288b0718840a48b3cb9800b6915314ecbf49c,88140.03157,No
0x4903cb9e427ded0e36598bc65c815052c98afeac,77413.03916,No
0x490c088dc3b8f58bc5767fe3e46463af1949d468,100.000001,No
0x490c1115837d6578c497176277184134989bb1f4,39818.09382,No
0x490d637d0889919e2ef5b1558af430f31c6ad893,456.32939,No
0x490ff83a0a72e2248c4fe0f2cbefd55f5edd3a3d,1300.506978,No
0x491420235a9847f2f960402c8664c6b1b5c16978,350.032364,No
0x4921096b7c69fe1f3761e76d18c1f6cabad61767,30007.90283,No
0x492af9a0b99fed66dce727bb96ad133db83cdaf6,16130.91457,No
0x492ff591915ac190c2e5f73ce0868aa43be2434e,297.564706,No
0x49315a83d3a8181faf5f8527765da31dfe939b84,1625.791398,No
0x49318679ebe17629743a9058cc46fb571037fdff,58.86281,No
0x49328f2cf58e95efc87eb79808671c9d0d814ec8,14853.83734,No
0x495833d72cb1c78c5f53e0fbafdbe18e012b2482,3001.994008,No
0x495c3f7d27616a5c8fbd6c10aa16f037f24a2497,250.058911,No
0x495cb738c0488a5d8cd09982c90ff43feb1c4908,653.840384,No
0x49670349659bac3ca2fc536e99b36b7adc03b02e,76.003792,No
0x496c05a5bd886bf1c1cfb061a23d0f7cdaf119da,157.610068,No
0x496ea957960bf9a2bbc1d3c114eaa124e07d0543,282.197351,No
0x4970895fc2261b381eb099bfd27d9c68aead3043,4501.396056,No
0x497277189f1f4db4845c2d28d27f09e41dccafd5,357.325971,No
0x49749737c50895548cde3530a7b6929587be8053,22068.08267,No
0x49785ef0229fb23b343be87e1c75788da3de4ec5,471.211401,No
0x497bdb2be953430c8de645bc3b50571e7f6e36e9,0.000603,No
0x49819bd0a9217ee5db7b1e5ff11ff876ccf791df,0.000123,No
0x4981d1b985d0b486009da7e5a01035602f57a334,45.000007,No
0x498342690e4b07488acab9084535aa771c57d737,120.769667,No
0x49891a576316039c27c8fe09b440916ad466cebc,3000.415534,No
0x498ae264197d07aa6ee9e459f8daf241aa0d4f3f,4317.064374,No
0x498dc1bf70d3ac4599f1826d5a8fd3932ce52886,25.000001,No
0x4993be2d24c2dd912d7b25922a652e8bb26f9a1d,4000.000023,No
0x4999e6422607dae756bc1d57390be1a0b3390053,4.00E-06,No
0x49a5492fdfe5acc966dd5f41310dfdfe8daa349c,600.034729,No
0x49a809dcdde78d4bc5007943bc6321f9d8391dd8,100.000002,No
0x49ad91948d6afe9c48a1fe9cbd2696f0077e522e,234.422714,No
0x49b0cb521344e9ea6f2b6fd506d5db096929c20c,13.918728,No
0x49bcc8653de51fccdabd378f0be2dc09bd3b8bc1,2122.362562,No
0x49c67681078f778480e5dd67c9be1407972771d8,405.066162,No
0x49c69c066492da7c098cabd88f4f92d569f5885b,181.697491,No
0x49cfcd97ca2f4e029e4c9ab5e7e40864afd167b0,9788.355796,No
0x49d29b200a9f8929d1e368a00097372e41794399,24736.41987,No
0x49d93c18ff79b56ab4dad41bd2d2ec38b08c9ec7,17005.83711,No
0x49dc24589a0515a2b7689909902c62a315a372ff,249.14217,No
0x49e05e4e3f83cd8e0b2532f8f54502a8aa5633b8,100.000002,No
0x49ec1275458fc7918e81c370413154122b8ca83d,320.347833,No
0x49f4fd2d9c2a8747c04097c0e8e9668b4fd32592,2790.377268,No
0x49fee48b8ce01a0a15cddb53aa879b60dc2cf281,296.758161,No
0x4a0789f9de105bfdc729039d8d7ba781e9a3c3d8,575.228676,No
0x4a0833202f399e27d8e6af4388ac36af07f043d8,1000.000021,No
0x4a090897f47993c2504144419751d6a91d79abf4,2180.555151,No
0x4a0e629b22b9eddc9bee36b4ac8c8c17b5b9d138,20190.94566,No
0x4a1ae477148f2f571a95d07f12d81f17bb632bd2,5.00E-05,No
0x4a1ded7369bf92f510f844038bb81a28d56c0ffa,473.096252,No
0x4a215280446ffa9508cdf7cf7d2a8dad02189dc3,26.035887,No
0x4a2b0af0dad15c01d53d454211a1c4ab20402df1,2.30E-05,No
0x4a2b83ff76a4a6a9182664da531f614aad22ca2a,6000.342714,No
0x4a2bc42faabdb55b9a1917f171563f22acf257eb,404.254208,No
0x4a2d7da70ec8deb5dc8018190a1b66ce5dd84449,1507.675052,No
0x4a45fd996b1f25b35552475e11ca058ce873d3f8,59.955941,No
0x4a4ec85ed265e4688fabda0f53da734062cee3d6,4845.829083,No
0x4a5928ebb64dddc89e8c34861e75261896f07c4b,54188.97074,No
0x4a59c074282ccffd0ad42341c0b1a8cfbaed6011,1077.976167,No
0x4a5b23de2eee569c08c9246280288fab1087d76b,409.598358,No
0x4a5ca322053aeb87c1adb9643ed444b3607cbcf0,24184.50789,No
0x4a654bbcc6f667572a06baa925493dcdb533d5be,1500.482766,No
0x4a6d876277b33bc84c9ee758e8712a1226457855,77326.75009,No
0x4a7b87522d2dfe7a41b69b3e5b804f52fd78c3e0,1075000.006,No
0x4a7f5730badd74647bcb639963667f293337a264,0.000134,No
0x4a892f330da7dd5833940de3841cb841a3357902,225.00015,No
0x4a8e01397cc0eeba694687dddeaf384d72552cae,28801.09718,No
0x4a905d9987eec20b2d3543eef6798eb0ea3bf964,151563.7581,No
0x4a963741a247cd484864b3cda1b85013a3378930,1832.983513,No
0x4aa126b936721f08168a28e98e8d624ce7129941,8633.344313,No
0x4aaa4717520bf2e4583e4d6d90191265e7df09f5,1632.921987,No
0x4aad0491688524a18898b792299daccacbfa78c7,400.000006,No
0x4aaee20543e118a5f86d626ed5b98e37b9835ebf,705555.2401,No
0x4ab8996323f4b5e5d62dbe3291a4499f58794f31,4556.570553,No
0x4abddcb07f4f8daabcdaf794af2107a5922813ec,112.928338,No
0x4ac3547d86c1a73378e90f3766bb823f9564eb30,85247.89694,No
0x4ac412be917a06d37dee39c6cbd0940152d1461b,629.816847,No
0x4ace54107e4889814b9f9f5effa7b62d2c36c4b6,89.5442,No
0x4ad07cdd74200077bd4775597be2286752938977,1017.943168,No
0x4ad087aa85980ac2ad2659193dbece1d1308e0c0,18434.86456,No
0x4ad185bb58238573cf1e739641b5d8c6cfb944a7,1100.890426,No
0x4ae585f2a4d08aaaa3d9c76ed6853e834b6bb084,2.00E-06,No
0x4af3eca5a4374a726b79aef1d4771594dcf818cc,1479.663919,No
0x4afca27506a524801117ef40c8a8aa4ebecdc1ea,2.20E-05,No
0x4afcf1265fd5ac5b490d3552f4a44b7324d176e5,53.815547,No
0x4b094f882a9fa38c621f6e7ee7fc039c7ed519f5,9412.249015,No
0x4b0e2881dd56e120ee6a426862ccd0c1c8b68ea8,50.001027,No
0x4b13b17b831a60016f27ccff6f3d9d16665fa565,2500.022547,No
0x4b16be967071387d8959eca6e69d12251dbbd068,408.093665,No
0x4b18df02e0f2b845971f153672a46c2e3a9a7c14,413.139525,No
0x4b2161e13d3a8e3f4a13f9fcbe31da0c7a19998b,13000.50256,No
0x4b264c48e711a7a30e0bf495d368d3328787f153,4960.599206,No
0x4b26b230c8492f1ec73564cdd7f771c69d279827,582.176337,No
0x4b2e4f5babea140a6aa7c695e330b8a43f86f410,3994.913797,No
0x4b3ac57bace067cd29de7ed643552f1435c96d58,5000.000029,No
0x4b40e94e47cd39125d906616475b53f948cee054,33769.75657,No
0x4b441cd7c5085d0c255eff3db7ec3417cca1a1a0,0.194061,No
0x4b44be17891df8521039fa622f53e2b2fb53354b,58.017373,No
0x4b4f4af1fd15b8bd849db6e4367df9bac8fa9d8d,300.42946,No
0x4b5003139ea8cae8a46759ff4c87ea031698c7ef,2507.974832,No
0x4b58281c8c26ce5c6664cc3f22b4cec34659b774,100.000001,No
0x4b6164338a51a248d07304c063486b1e02400173,1003.504263,No
0x4b6279e95255e93f34714384f72537b0897bfca9,2528.689735,No
0x4b6df47f6f5069580188984c8bedb189af286d5a,1109.148967,No
0x4b779e08771e69f3384f5c0da0dd93e74c56c7c1,325.333977,No
0x4b7ca93376d4cf1caba704f3c085ea7e7f7ed7ca,596.683957,No
0x4b7ddc386e0471466d18cd904096e79a12d59e57,14065.39798,No
0x4b7f5762f5ab05fdeb8de0522154beea46873649,3540.999152,No
0x4b8ee480e1a303e36b9c78dd21ce8acf89356500,500.000007,No
0x4b982d7a478aa137e0e1342d201a8e9d24a7a92f,1013.003822,No
0x4b98e304bc52ac0582329b5c208093ff67eb61eb,1.50E-05,No
0x4b9d58a5f7cdcec3b1d6141f6bd9782808e8fbc4,10500.48664,No
0x4ba8af0660d7551d60c64e2ae3aa29583b4cdec4,679.050925,No
0x4babfad28b92c9dde23e7d0b03f357f1f45f7012,250.000004,No
0x4bb1def5e7bb360af9b89c61fce45f2ad8d49d94,11600.81961,No
0x4bbc5867269f0b612cc0f9133a1be68ef25d6d6d,0.013691,No
0x4bc20e52341ec9fb2a826d6a2fbbe6e47d46d632,1541.726251,No
0x4bc358dbc8b94939483df2a0e33e3bf16d9aec8e,0.0001,No
0x4bc63a307bf2b690f6622a836d276de0d26751de,56.742847,No
0x4bc8b5942eabeaeeb23147af155ec69733ef2f6c,6283.754354,No
0x4be7876b9115de76ba1a3adf3ffb2fa36715ef95,0.000139,No
0x4be9a624aa56d9cd130c689df965e2c30602ee1b,3001.902404,No
0x4bec2c02eba8275b4bbc7b41d0b054f39e8768e3,3500.00002,No
0x4bf03635d42067cf86aaaf173f134765c30e40fc,5616.164478,No
0x4bf1fbc233cd6109c35a4cd9d34540173af3234c,37353.43954,No
0x4bfa9049fad862d45d768b6a98b070cc97ec423a,8881.000116,No
0x4c026d5d6a7fe1b2e2b28b916ef2016f6058f7b4,300.072733,No
0x4c03a6acd61438ee812cb9ceaf734ca1c224ef36,78.39642,No
0x4c082044cf5c832a189120dfd397cff6defd2f75,2.20E-05,No
0x4c09572dbada6727fafff7f98db6e1e5ef60ba53,7.50E-05,No
0x4c0a062c3c6e6af63ca31cc7efcc972a6a960179,209.541931,No
0x4c0c319b77ebfc5c66b223bca94fe85cf3850031,11781.87864,No
0x4c0eb2910bb401b3ba968587800bc5fc94243cdb,500.285522,No
0x4c151c541d2ae5707b809eb4b12919453220c6f8,5.288761,No
0x4c190d4a83e10aaae5a77e1907aaabf823969ad9,677.491941,No
0x4c24a8fae93557684325031da3f3902113a0815b,100.024375,No
0x4c28c4b74bc51b3ace3d26ae21cabb46f6543dc8,77.974909,No
