HolderAddress,Balance,PendingBalanceUpdate
0x0ae103f98eb698d309af3ea6f6f285f5b3bfc3fe,316.1365529,No
0xe6a77bf980b4810773b371788515595ddf3fc0dd,3.03E-06,No
0x32515f82624347fc7e45866ee83791f8654bb185,4.22E-06,No
0x27f8cb88e4ea420c907e25712f170b1ecd488ecc,1.00E-09,No
0xace90775e7024b2b34268d4ce2e2978ad73cf2fe,70.37797362,No
0x2f63f636b24c7680e4c3a2af24e40e9e40efa018,245.0871947,No
0x282b064189c9bea0979078cb3964d234016ce92c,139445.8145,No
0xf288208d88ad8174eb6b4b53b80ff5df91df2c76,10.05196368,No
0x268e4b368a9351fc1be519eeaeb2a2aa08fd8b31,0.002571963,No
0x372140e9705d6b6f1cf76c28d103637b01e804d9,521313.2,No
0x600f15504c67ba9489371bbc23e43d026de64f32,0.007074919,No
0x5f27f925f087d6a125f77f2ce6da9d386c766ebf,5856.125143,No
0x953991ea3f72d031849185b9a96e1d30fc6b984c,45.23273695,No
0x78b3367b0f547cd16bac453f788956afce92447b,103.4322015,No
0x8e67b1ffb8f66c1c4fec28ae2d44d33149263878,460.4061237,No
0x0b7d720db8f718afd24c39cf2ea9361158e19d34,123.570576,No
0x3f2bae8c1812078cbbca88b03f67937d8d829c04,3914.23913,No
0x741df195c5c1d860a13af1a984303feb1cc7f001,2.42E-06,No
0xecade71406d75d3cbb3c45a3f013f90d9a2eadb9,5304.078715,No
0x5000e435c595b63c097fc3813900147e4c72b87e,5837.589187,No
0x4c151c541d2ae5707b809eb4b12919453220c6f8,10.37811154,No
0x77aad3ba9c7c35ebd744a1e8c79d0f8382047832,0.018934523,No
0x52d4e9c6b23cfafa13938034814acdab895b6848,18816.53549,No
0x117fa59ee09155b2fff570f5a33e02f27e1b49f2,0.000105414,No
0x1ce99932fd278e00911814dc4bd403e1293d8ed2,596.6369152,No
0x2a7d165dfb723cea385b9859a40c5465a5573488,4101.361357,No
0x453f4d1090d90f0cf5fb15f64f896bc174e6fdff,152.9453912,No
0x121f50947a98cb318c0bb010b21aac73b0642ef3,236.1790222,No
0x86a954b6cc928cb11409360055062fb46755d328,8.13E-07,No
0xe2f1491f5dbdbc136d2c07d4641520336fdc9f6b,2456.773319,No
0xba981bcda9016107c91b20339c32f1cedeed17c0,28.12607989,No
0x21d29838cfa8ae6ac95ca9a7776344f3a7853560,2849.264153,No
0x194a1d1923de7e2617c06c57548871f6449d4f25,0.004673789,No
0x561bbe6ece540e78de1a96d1a9863d0c6a5b6c2a,1.38E-06,No
0xb4cc9e7a47c2c12ee765a25e6cfbc302ee99bae1,508068.0051,No
0x67922a9561423548a9ccfd67ad80d6c637c26bfe,56802.28835,No
0x1a92e2b2db688d5ce3d24b58dbcc7716912873d0,0.000771062,No
0xc33d36523fbf8360792c2c372f5fe457beec001f,15.07189679,No
0x3e16a60a0bf1fef875124e1ae2760e9bf9579b2f,833.3396484,No
0x21b52546d6b2451e461d81b7a3c89ddf4d65cd2e,4.48E-06,No
0x7f90122bf0700f9e7e1f688fe926940e8839f353,1.28E-10,No
0x742be8faf56c9bd0b4e9736d907c5adba14d7dcb,0.001585134,No
0x088b47f76f4696ed16f9674dde39e9e9b5d8451c,0.003179967,No
0xf7a5c8bb01de4f36742460654bf9f207646cb6ae,101.2061527,No
0xf3080047c88f0561b310dfa4e79592f277e13b26,1.84E-05,No
0x445fe580ef8d70ff569ab36e80c647af338db351,59226300.86,No
0x791ebb9446c05af041f09142c623b437040cf1e7,3587.531207,No
0xc248c4679fc77e8bfbbc7d4a6eb726cb12763033,6.34E-05,No
0x126e7693158c234de8f76cbf685de085aff7eaf3,0.004419545,No
0x3a6ab4aaf2ed59192dd05bbc039e92b9c9c4f732,0.004147116,No
0x0b9aa10c8d5283db8ea4300feb2827c0e5d2d81c,2658.959395,No
0xd50b0485e1ba29fb1e9e4418ebd47194c4bdde9a,3.02E-05,No
0x3ee77a937b696ea3bb963a1e4549716cdfbdc740,100.3942532,No
0x1169d0c2f75a56fd308f9b7c055e30406d7ba5b2,135.7990985,No
0xc53a41621d02ccba78dd5099178c6b66266d643a,1.00E-09,No
0x60757c50b41a236d26673b3920320c5b5dfce2a4,0.0002068,No
0x2fa36043bc27c8da595f32099f4e8e5ae48cf46e,21.25800844,No
0x99b51a0c7afa3364cbb0cbce395f234224141658,7.863730541,No
0x084a8645b8e068b85196c6b0604b686cc92840ca,3.17E-08,No
0xc13c37c6a3b077ef147c750a310cde3635ac7c49,0.033532611,No
0x3d009a3aa6f4f56c0d69853a0205f272e35137c1,4.16E-05,No
0x737d590b168dae1a1e51d1f146427090c03434e5,560.1848511,No
0x41374b389772d5aed41240a57f5ffb087c6bfa93,6.22E-05,No
0x147153b40f55a30ca2c54257ec4230a1aa1f7a0c,1000.876487,No
0x812a6fcbb66d75dedda49d57d058424af6505c3d,0.002248461,No
0x1443b072c65dcd51bf93f9846ceb6d1323789dc0,147.0283723,No
0x87d72a09d4b1db02c4ba3882a750da7f30df7b81,2.65E-05,No
0xf11d5c512ad9d37e2e00eddb90fe325b860cf4f0,5188.697729,No
0xc54728850182d9bbb8bffdd19fe601fdce65047a,0.002963184,No
0x7f0608a044ca68e7a562d4d2b68c14f5b02871d9,0.001929729,No
0x914ced85472a59b0112c3e8a52bac4200977feb4,0.000149326,No
0x706627e3e75b0603c4b6f9a1ebbfc635da712747,0.001510582,No
0x7f9d39de53a3036463146e91e921cc9fbfcb2de4,0.001706006,No
0x6769e890a47d26262378301e869afbd30b890f65,67564.67439,No
0x2e32935bfd5b2718f99bc8fdf8b37c16811f7d97,2.26E-10,No
0x7f749f3e9d35a8bc470931b2f54974c4b712b997,0.016290379,No
0x6a92e0f0e14d918d391acbd54af05e581bdde924,0.000873208,No
0x82d0c066bb05fef5f9c6e355f17d3970be5381c2,0.000380599,No
0x5f956ca9a2ed963bf955e9e4337e0a4f1d2dd8e9,13218.93997,No
0xc74915a8ad8d088c93cce60dac4370da82401197,351.5548765,No
0x1aa0c601d19c95697f3a5bcf1f432338c5d49a2f,0.000935882,No
0x2d164414dd5fb84281f54f6d3f6f379d8d2e538b,5.073011981,No
0x7136fbddd4dffa2369a9283b6e90a040318011ca,1.49E-06,No
0x6395cc6e900b1a29195be284979131e02f831683,80.35480956,No
0xdfe8beb371a641252fcc3a0a958379a8fd40a33f,50.22168608,No
0x2f9faf508477c3ca612c769db7a0e6f7b56770b6,165.7767026,No
0xd924a6d17c7074a343a4e1b0ef35f215e8e93934,11.26393359,No
0x180d1994a0d0ce7c3f1490cf901133c2623f57cc,2.25E-05,No
0x7e784506087d8336e34223b0ca998aa6f666fb39,0.000284819,No
0x1f65c21b735efd5a38720f5f0e11d65c1e704ce4,0.276775529,No
0xef6d580d94c7d2f8f24fc85a000a6171e6c91dfb,538.7841018,No
0x4ef0eae978cc851ad05f90d34ce58d51d27eb096,582.1747468,No
0x4b853a4cedae52b8fc8370951ab19563c1399012,15.05985561,No
0x7cc7c5e333cbcda8330c256d228af1d8defd8038,100.0000129,No
0xf940ce19b9cd0b9efd586381b488cefb75eb413f,0.001447832,No
0x05327ca0590e721d5af0549ec40415d05155a2a4,1300.456946,No
0x6c45876bd2da6bd8b256010e56a934ab419ec8ee,1.858754976,No
0x368c3fbb093c385c5d2eb50726ab7a0e212b3a77,8.00E-05,No
0x95e62e8ff84ed8456fdc9739ee4a9597bb6e4c1f,2992711.809,No
0x6308e7b278c0296c08f5af58fb29fd5c72ae6d99,160.699372,No
0x96c07d27d239758361afac650847d82e7d2a8480,2385.990162,No
0xc0d21b6125a75626ef3d06e08f9dd7d9d34e9b47,2597.424936,No
0x74507720351a61ac83a6a877b652b00c433bc366,539.9012746,No
0x3b5b5bd95867fbbc6fee07edd1d4affe3b0425a4,20373.96777,No
0xa28d53074bac5d3c8df4101076d14f0b3bed5fab,195.7555762,No
0xcced802d6caac6d26e784d71789f044d44a6b910,12745.9319,No
0x803196b4c08d324fb2acf289405d20b1b72a292f,102.0699973,No
0xb6b8d393a7dafcfd777ea61dd2bb1937b4be93cc,0.000193386,No
0x5f5015079a57a8a098ab7eb48b508d98c25c28a0,0.002968017,No
0xbf88988ef25320237e647763ca140642af250f13,1004.413751,No
0xd8bb1fbf9c147b1bcaca11e25e1b2a5a8caf5669,95.72260292,No
0x9900865334180fe2a507ca1a3122b61a94cc2e3e,2500.797875,No
0xeab7831c96876433db9b8953b4e7e8f66c3125c3,2824228.283,No
0xb459a1451c83f1a244fed333b4a357ce2c90177f,2905.390298,No
0x86ba44652294da4e023a1c096ec5e047458554f2,25.10722306,No
0x718b35cd9cbfa3d5aaf4219b0825a7083d22e88d,860.1193589,No
0x0e3f2522d0a0c4a765ec47a8f5b2cb1af07e3324,200000.0258,No
0x3ffe693096e8096cc1c31dd8eae8b976c9518004,6.73E-05,No
0x292c53c760d69a7041c8e315ea47fd562ffcb93a,0.000503529,No
0x837aab83cb706a35ab4c3624e6723aa7632b3a2a,1205.651588,No
0x6992e20bef443c30699fcbf13a5dbc740e501637,154.5773258,No
0xba369f9261beb018d26ef13278461d2942d04536,26.10042718,No
0x7de61e4b32ebbaf935b4232dfe38c4fa4ba2ed84,0.002506913,No
0x47602a62a8c3672482952ef0d091f21b383780a5,0.001323286,No
0x07a92f07b414157f1b51dc6363c4e41483c9ae30,1.441602413,No
0x2999fe533bc08a03304c96e8668bfa17d9d0d35b,14740.29728,No
0x89808c49f858b86e80b892506cf11606fb25fcdc,7.47E-06,No
0x463b56dd21e636897a9da649ef9cbf9950d1a9fa,119.8199736,No
0x8c938e36d115eb9a9476095df9422873b0246d2c,0.002931402,No
0x1867ad264094a6e070fa3c252d6e0a8563e90e6b,94.55898696,No
0x654cf0fdc6fcd86f91f5603bd3e7bd1ebbdecf5c,1.58E-05,No
0x4a61c7044c50ff68949d62e68a691c200ea64cee,2209.301305,No
0xac238a3c8b3ba77cdeae5a2d735e013dfad77e03,7.48E-06,No
0x86bdb6575579c150d90a59d61557cc43219ee7af,401.6752957,No
0xd1b4a8c758df5e5aa09835fed7d361ae0e936331,0.003796858,No
0xc8f0b4558f953f1f32bc369d84c7762f9c80c238,0.000448242,No
0x8fc4de0c69f691fb2dab11354e0abc15a2b08fa5,1338.609565,No
0xf38e04b856ab129a5f097a3bc0ab7f9b5a8a379d,2008.393238,No
0xcca5bf7837c92e95f3f68c6e45239fb022a67197,0.00266296,No
0x83d40d3c05b2f1db94b159303cc73b95c8b9a894,12.40670162,No
0xab5e06096f58dd17f4761aebb1120368e6b77a80,6.99E-05,No
0x186a4b6a38de502bc1284d677b2b12922cbe78b4,11089.16359,No
0x75bbc7d37d3bf975b527cf2e99b947d61a22ef95,127.3382338,No
0x7582d37826dd1984ae9cc418cefcb4c13e51998f,7.28E-07,No
0xa32bd7cd49771f9a8e5a4cd1000d8fd42d105d81,0.00074687,No
0xd6c35b96192e1bed03535ed9cb7043292309910b,0.005065516,No
0x04e5b03ac3867124c0ecf5f079cf68abbd158ff7,0.001267194,No
0x286cd2ff7ad1337baa783c345080e5af9bba0b6e,2377.178247,No
0xa91531e2b92265d071d60bbdc369612999b4dc2a,65643.12434,No
0x71c3d57f470147841f488bde1d6f7567baab64d8,12838.81088,No
0x44bf6f5b5a5884e748fc87e10ddc4b6eb3c027c7,0.000818153,No
0xcc1e0a566dbd10869c071c811aba436357858f05,1.000000096,No
0xe1e92c34b4a26e95da314d818b5d904efb3961bd,7348.824306,No
0x66d0e180af64fb368679f91765affc99174396ac,6.32E-05,No
0x98f8193394791fa8a34237f8216d236405acbf4c,0.000110771,No
0xc8fac77d55b7b1828f4137c3d1a70592ed23856b,0.007498238,No
0x3070f20f86fda706ac380f5060d256028a46ec29,0.000482907,No
0xd3be1e18b38f8d07af963fafe6b86b08dd27defa,114.6065374,No
0x6d4ed8a1599dee2655d51b245f786293e03d58f7,5105.875133,No
0x40cf75ff3130c764c70b85573686167626397d25,924.2313164,No
0xc78d19cbbc932f91bc9671e94d00e400942cfa76,0.230701684,No
0x65faeb3d0e175f1410caadfb6fdf466bb54f2069,3029.106873,No
0x29beaba0537ff6799e60326e205e90fe3487498f,61.95287306,No
0x7b701ae4c6e540c1254a3168837bc12b0f1c53c2,0.019889467,No
0x77f07ab7b444c7c9fcfafc76c053a810cd6203cb,3497.414017,No
0xeabf7dec6253f3ddbcb70a93fa9a5d6470f6cf74,2.78E-05,No
0x571c39d6bc5684da53060f2ae1f26fe065c89eb9,13003.88585,No
0xf50141eadc35f13f59ab7c7a59d4fdac5ffa2244,354.7312194,No
0xf9ebb27f0d246a63ac7f42c56b980a1241ae130b,8.68E-07,No
0xa9542ec1bb1f9f1c415b5ccf68b089ff28834d6b,531.718291,No
0x5257399e8aa640aae1507fd5ab8c55e589c0c39d,0.000125627,No
0x59db4a8b8c332c287f714257716776c3fdddfd78,4.42E-05,No
0x2e8b1e4ebf3163c34e85e6bf8353e94482115b1b,478.1132014,No
0x508146d72c8e32e1ae342fb5ba025ceac2b1d205,634.7634307,No
0xb8e1a20a4449e98fcbe860d89788e29b9e32d2d1,358.2468084,No
0xfc143f933badbefe4e769047745cc23e02de0e90,0.006362874,No
0x6c353732bf6e43cc4b6afd73a793858e8074d47d,1.202418561,No
0x17af62d466ac57b0d60889bb52e6ee220c899e89,2.72E-07,No
0xab877106be9f2bc060d523d0f88b208eb5f9925a,4.91E-06,No
0x6dc51d69c53112588753ed217190ab80123d02aa,4575.263244,No
0x319d9d34a98f019b40d8f69cb7f76b0be823e4f9,1.757117175,No
0xdde5f491322591fca7894bf4186440a0d1892a2d,0.001965466,No
0x88d226a9fc7485ae0856ae51c3db15d7ad242a3f,3.80E-06,No
0x5f42e271f0eaec7b105193dcc0bf2b0b216b466e,502.029707,No
0x10f22cf62cb5a88e86f844dd21674f757057c30c,3.012163651,No
0xb6ff2308450172b74ba68eea1e95ffb1aeefbe4a,0.114413609,No
0xda9bef67c69e2073bda2754b2ec311857477dc07,2825.952935,No
0x8611726676f2c2a72112df2d952b612d9b587b2d,6866.363568,No
0x8711db3ac741e16da85924aab39cf766daed4a8b,4.652325782,No
0xac842b4e34e64e4729af5c399497034556840644,440.5365781,No
0x27f25c23dcc9f998d3bd5b172ee23a8a76b49680,269.3924999,No
0x381efb8e1d84414d7b21d246dc6a9d89b2e70c8f,40.31585248,No
0xf5dcb2a47f738d8ba39f9fa2ddc7592f268a262a,0.012039206,No
0x3b7e23bf392a04e2b5552558ff3cb335e139b73a,0.004950169,No
0xd3cc740e98953bfca8cc0912744522594827c7fd,0.388156296,No
0x3c57cb6c743b190cec13cd804afd753531b94ea8,0.046395552,No
0x5f2b3267ae6e5ccb06aef382da2c57bb9d86c334,0.003734494,No
0x130dccc9efa338c3e5fdb2593bed55bf03777854,221.6535447,No
0x545f27ccf5937c068fcf5b110efdf08042a08174,9.984915678,No
0xbb9e6a928b47db485505e521240e07c7d19407a9,4.30E-05,No
0xdec0ded0606b7d0560adebd6c3a919a671db4d66,0.018298902,No
0x1f1e91ab8b0b2abfee7ebf56342eed1e0c06bb7b,150.9286314,No
0xf322c08d048766b922f8209a2d1343517086ed66,2.550931494,No
0xc498d38da1cbf570c112adf4501275915e4ada82,7275.171022,No
0x5f96322bafb9b06e33930e68bf8db3f23f83f126,1.00399498,No
0xd98773be592e521826d52438e03ee7a04d629b76,0.005220309,No
0xceb631ccfd53ebba3c43aec5ecd8b3b610f7791e,0.000658808,No
0xdd115e5e326e22d61fe213da9e627c0b035ef17d,0.000557195,No
0xd0a1e7ca42effecdfe9ffc04d0d45451d37bce2d,0.000224449,No
0xbde8836aa4c8118bf1a5a1a9b9e397a93b917560,6.17E-05,No
0xe9b6c52619f32e976a27bd60c1c295e2f2980461,0.814158459,No
0x801fca68e92433e07edc641c3a9cf4ffc66786f5,33.3924883,No
0x40e14b90e66b1d694f425579118d0dc8ef1dbc91,29549.17744,No
0x3a8040571f1f34e5e2b5adbea2718ef84584c7c7,101.9979249,No
0x8fbce39ab5f2664506d6c3e3cd39f8a419784f62,213245.375,No
0xe5a50633aa9e0cdd15c7764f8beff7e1d2eaff7e,130.5144242,No
0x57d393da8404f337576f99ef71c3aa19452630c0,17247.79094,No
0xdead9deafc75d1661593b33dd51c1abf84dad4d9,2.758920438,No
0x5d90828e5a32939b4bbcbb51d48af3e3910eb1d1,0.456934546,No
0xef3869297b7c58b8ea56b024f39905ecea52b45a,1006.456935,No
0xc1da8a7792383ffa77e898d5178889dd98387a0d,231.8107898,No
0xb0ae729eea2d847a079be8dc50ca1001740934e9,4201835.474,No
0xe0c30d7ba8642155207817742e2b9cf25f368c38,250.8195422,No
0x2f74044a9560d62c8e5ac362b1bdc6baf79b7660,3860.159697,No
0x7d92fa959183bbffbd33b80e71d3c25816bb5a99,501.9622305,No
0xf30936893a1ea33659c1b1a352ed982ba9108202,1003.914781,No
0xb12a86e121c005bcb7cc18d72d29fd3cbba75104,1115.355083,No
0xc3efba1002c0d74fb5c919e092c224795be02e2a,4.015644826,No
0x3e516cf3c9d4f29fae6c1324c2414dc872fc9c09,0.566576091,No
0xd6b1141f638b8aa287207c62501af8eeab94980a,60873.43498,No
0x814dc08048890359fb91341341b7e42e685fb446,4.023679556,No
0xd2c3d722e9fba408cf33a0abe0c3903419a5bbda,8118.139953,No
0xe1859624be443eb2e81c93c693131ebe82ae2fe5,5400.000522,No
0xaf568b4acab91a8119994c69b86648271346796d,401.5564256,No
0x55ec39c8ee84e9b9b6a9ac31f2bac6b3882428ec,50.1945309,No
0x5d9056a4cc995fd923354803219f7733bb06cd07,2.88E-10,No
0x0d2ec7cb47087c69e8e8f81204ebfca460fe3b7c,6.39E-06,No
0xeb9151e7a5530b524e555f03ef483c9ab9f9cda2,602.902824,No
0xda5930dc7c0022ecf9a084120df232c24e54ddab,4196.326039,No
0x414d872418d15f1386bc1ce57e5c39133efd1625,17.37094215,No
0xddeaaf8efb118250110c6002133a377750216fed,294.420074,No
0xf82c65d8feeb9f1d7121d880c279a51aff6c0376,1307.575874,No
0x4cae0b0e66a1c55137df4a1175c1a612d44592fe,22.78610943,No
0x369f8932c7e4991e9dc372898d37255c24b0e62c,30.61781244,No
0x99b07011e4a7835f173b0f6e31037c6399231cd4,1.003857051,No
0x51d9698684d23491402cf47b6e9cc73c0c5e85fc,1.003855348,No
0x8f2e51ee29d81078114de7309890fe1eac142c89,324.0963938,No
0xfc2346ad540818d3c24687fa9598253d82d9129c,754.8953852,No
0xdcaa90d9f3b75cda80764326f6594b58d0585d21,504019.9323,No
0x5540c6b8f90ac641eb08994ae65e8e4f3dc3e331,10045.99325,No
0x3141daa66d1bc42a19fb122b3ed7409028138719,0.333589636,No
0x67d8f219cb8ce7f08c422aead486f7723f2763c6,0.27318878,No
0x00c2e5aa91c2b6927a4e8533482c8217b450a6a1,902605.0883,No
0xe3ee2a20acc9e8bdaa5248c2b48b7668fd235288,0.000137857,No
0xc23e4772080a4cb886369e2c254ce472fa1cab28,0.010038311,No
0x105f96c0c874df7720ad8dc7d5907f1a38c1490f,3291.094959,No
0xea15ffda91b29882f0163f7ee753b920024f8822,2.07480961,No
0x598fdd699c874440ebd31fdcf5cffc1500735a9f,22502.44805,No
0xdbb99c3f3211fa16fc3b138bfe6c96e36c9dfb76,880.9059415,No
0x72c9dde5e79d841378605a416c782869247ea3dd,1000.343953,No
0x1f77687df949341a0fd8f69a3b557a26e13efc8f,285.7774431,No
0xeed8265f4db957afdfad1e3b6e0592944b881469,1500.651,No
0x4194ce73ac3fbbece8ffa878c2b5a8c90333e724,10.03798516,No
0x5c0d22c581a701bd829523324cb90e9fa870b79b,701.4155526,No
0x51cbc90528bf960a6d5728306f0e9fae3cce38ed,0.006719101,No
0x3c5f8e1914613e3fe819c0960cdff0734b49788d,8246.64173,No
0xd3a962916a19146d658de0ab62ee237ed3115873,1328.488924,No
0x23d0eeefbd5fd99d0cd0839f78edd85748d87921,26245.26757,No
0x02e9d2239578bd27634659f59fae4df9bac4076d,129.3093894,No
0x2bddf175fddad0955ab0e76ede3562ec4d0acba0,7.022841539,No
0x30f89f5f4cf25f457b4d9cbfb64a64a97f00bed0,90.33840162,No
0xf3723a2da2371d1e276365e924bcdf88cb77d2dd,23.24357641,No
0x108259a543c28f3972e28d348e1cf203ea82af9b,967.1433495,No
0x0056d1fd2ca3c0f3a7b6ed6cdd1f1f104b4bf9a9,12535.68885,No
0xa5cbf37eef0e6a2c46d931895966ac51540139e8,130.08196,No
0x3e258aae11d7ea394b2eb1176ccd54d9eb83861b,10435.80037,No
0xaa8a19d6bf655bfa3c448248ad2482d05bab6f98,4021.282799,No
0x000bc61d0a2dfee19346ad4d1fce2fa3c099e0cb,19.38368024,No
0x7300a8e4f54c9db71aabebd93a9649a69c804991,1605.347369,No
0xb4e9147ee2397ea79b44e7e8f63e72d8b8189a50,7.04E-05,No
0xc7ba73d86568e08a8c4f99cceefea7f9cd760732,31.70379021,No
0xeaa630449b584b7517318d046d78a4538c7e1fba,1170.93063,No
0x66127bee252b591e4500e19e9c57ed6fc8b623de,192.7554349,No
0xee40702292a7fccc92e29d7d498930afe958fd43,1345.155675,No
0x5593964c7c5657165fe825a591bf9041be81bcb4,20.4760314,No
0xf67c4f58a0caa6c7dc50916ea2a951369b57edef,100.3564894,No
0x139be86d8919bb1b6626f3aa2fcf85d1be5f7af7,32.51036843,No
0x76eb3854cd60930bae88a45e004f1bce0d15db68,130.2670452,No
0x3745f246aadacee5d1e82ec17d84361cf302af6b,569.8171702,No
0xe7449d1590d8f91bf9d79f845627ea3bec840483,5.73E-08,No
0x2a39350cd5ce7113a9f2a48ab4183c772b70d877,2.768316626,No
0x82332adffe13b357675ba6784092cf1116822894,8922.48238,No
0xe93981d7f78325aa98c5c62b96c95bb8b40bf440,5973.130651,No
0x687153e2864b1df80d72d78da3a03a95f4dd7629,0.015619643,No
0xf3a71eac5f3831c809af404d493de2712eb44b03,23.11930586,No
0xc84965cc5ba13ddcca73aa9e2c9e97401dc6171e,1005.794863,No
0x3840fdfb2732fc32fada1d1ca7c237b04f732ef2,0.000159304,No
0x73ea22712b51290d085d140a0310e3e42b8b1ac8,10096.68389,No
0x539460bd8d7d6130ce6c4a65c0b59da3b3d2da42,71.08725383,No
0xcf59b29b29acc4edc5ad92e1f508f40378c3a0c0,1972.628903,No
0x932e269e4cbb515e30159dfb1205af192a3e3ee9,0.004626079,No
0xfb2f0550c556cf0b38694186e21557ffb89b74ea,2.71E-06,No
0x21eee02fd85d5ed1daa23d100d5cd34c494ae827,0.007680119,No
0xe8811c83c5c8949f7bee58d293f1434ea2a3e96d,14.71205051,No
0xca2f5e2153da3b8f0efe1df57784cd0d1a4110ed,0.000770834,No
0xd3c6bf3e95dd712bb9204e49cd51a189f861aa9d,100.3420219,No
0xde6d22b7b9ff1b05ad580e073bfc6fcc00ceb561,3000.143689,No
0xf0004c86b1251b10c7bf4672ca2bc59247a99bf5,37.19445095,No
0xb5f291793178ba536ef4413acbf041133cfa5ee1,4.686946691,No
0x078c53056eeda3e61176c99ba4d76073c5545621,1.007998346,No
0x2c655aa4c77c81f411d1046bb4179dbb2a8e315b,1.003409592,No
0xf08d6b95dd90fd5d572850131d709154f9d60b9e,1.003409479,No
0x51c0b4045ff77f068633b6e5994cc66704ad457f,226.4942268,No
0x945f4f35eb97a7baaac343e07de61e9697adddaa,1.565948055,No
0xe547cdb231e3ff88b97b55a51b4b416569472169,5403825.786,No
0x92aace54b52e2a93762e5e6cd37c12ecbfafaae8,70.88578475,No
0xa0df6aa08856e3d89853d32b0b25b055cd51813e,1.495840047,No
0xbd8745a54230dfcb77d6ada1c6d79a9d8fa0fe7c,1011.548626,No
0x4074cbf870f2f3de56f8a353f8a72e137fbbd6b8,137896.9998,No
0xcd283f2e83b9e96d38259a69cdcc1a86b4d66438,3652.145797,No
0xe73bb8fa8559afe0d8385a69be06fe578bc2d610,0.00811704,No
0x3add7b4badbc7526faedaa81858bf6600a62ba8a,0.00830173,No
0x8142c38850799aed6a6299ec2d8cd4c8a5a03ab5,5.929602227,No
0x6b6d6a77fb0bc1063c3ead9aba563081cc2f1f4e,41.07897927,No
0x84ad027c066b0f5cb7e2d61cf1e1c6b616df1bd2,123.0162356,No
0xbf8cd13e49877bcc1c65047a7a29f31c3da4c43d,0.073657496,No
0x21675fc0e33e04b1764b6577babdbfc2195985f4,5.005496802,No
0x14b357ebf4cc417ac3fae9e5227c837bb64625e1,301.7096985,No
0x15235aea94b06802cb63e899977b17f8c760484d,8226.565954,No
0x0abd84e8a2b96b034227a00b5d57e8840a75fcf2,0.006941267,No
0x669b4608fc32c2c43f4d5f378a1f9be783fa5132,1.95E-06,No
0x98148dccb03c2f2dbc6b0ba758355d89b839cedb,388.7879457,No
0xf8e7cfdd55538f81e7ed111fcf40482541261fb0,2006.654436,No
0x9140e3caf8436f3807ba8440b20324a250f11418,503.4537883,No
0x6f74e3bb85731317a6bdc1b19b3f1a98d1e1add4,26293.97421,No
0x06f28fe83112601acb0d1155e93ff5c46f62ff0f,200.6620821,No
0xa7935115bf6ed70747c2c10fc4a2aa026b77d5db,29.26236341,No
0x0d2e40f3f7cb9db4fcd10ccf9dd64cdf72b3dd11,354.8707704,No
0x6ae03d1d3a9b161ec264c76ad73999ee25abec5a,2585.819138,No
0x3e800e764b80d06d5518a89e308cdb219ac90fb8,5.96E-05,No
0xc015c3a36d8fb3a8ef118bd1026c2cc6aa946ba7,21.0339848,No
0x209cc72c78999a4536df882d969e49029605cd04,3729.265256,No
0x05d9c7318e4cdd6ab6b04b135b628a290f9a47dd,30.19690296,No
0x486db5e2ff176357f8345d9af5506fb45ca70bb7,57.83368822,No
0x30b125d5fc58c1b8e3ccb2f1c71a1cc847f024ee,8.90E-08,No
0xe17398ff16a20afd03bc93cd665d607ea6c4603b,0.007813409,No
0xec1c56fc185c5bcb613bfd6572ce48f8ee5f00c6,99.45097943,No
0x1fa0037ff481a7fde656b8ce9da1cca5d09630f7,49.18921095,No
0x6c71f8eac9c7867e039960aed13a70dca4aa6e87,25243.04137,No
0x3d80b770b90e7fe0de3db953e9f203e50867a688,0.010779691,No
0x118e8643f0ef23c06140ebd19762aadf75e12a61,117.2072902,No
0xffd83d919493110b2ac416288b14791e046933f2,48.08647594,No
0xae8371d0973788dedd500efc0235812989c70842,22191.28365,No
0x8a17b7af6d76f7348deb9c324abf98f873b6691a,1216.727391,No
0xdf9511d05d585fc5f5cf572ebd98e3398314516e,1564.120651,No
0x0476f3ee277eb20568ee2369b337f3ce55bc558a,148087.8917,No
0xae43e13ac5682f10699883f6870c63c6e30c0408,5005.539765,No
0xf56a19c84aca935df574996a97d30963b07e1978,1003.103698,No
0x90a15be52678e6e2fc337fff9c78f2d6885c90b7,153.1629569,No
0x6a2a40d78017aada0fc83b6012fcb997fc75a836,106.726999,No
0xeaffe452dd8dca484bf7012da2022ef3390c32e2,1.003085462,No
0x15a7c5c6a188852b8b3166bdc59c2e85defec6b8,0.003998569,No
0x2ae5548b55970ecab4ec2ab613ced2881761a0c4,2522.527732,No
0x094283527badda50a2bdd6da8159e1a579fc310c,100.3056381,No
0x88d5372ee7fa741d622bd142d61c00f0c9b467f0,302.6583587,No
0x1d2dbb2e6fb45b7a2dcb3d991279149846b8ea2a,1.52E-10,No
0x3015acff193c5294b8776f7b906a078e447c5a77,1180.924039,No
0x028f328c1e4ca62717b830db377ee1582bc1ece2,2022.316199,No
0x0b78384c8ce7cc3b1346ab5ee7c1411a9e0a8b11,0.000521979,No
0xc705b4ff7f3ad6ea0b71a15f3dc6b67547138308,1191.754796,No
0x08d77bd7500a07d791dd1323919c22e1fdb72224,0.001832661,No
0x626183334915395c90d275969a045be8036d1180,10.83527274,No
0x45f6b816c4309e565ca4263a0887a4cadd89fcdd,28.8473249,No
